Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
0.52,-0.08664571103860264,0.1722903357744136,1.1951964207154708,8.7815853662653,-8.056291486153656,-0.0009274182205325213,11.995280873158414,-0.27860858633591623,-0.0014854625439628113
0.53,-0.08485404691539081,0.1836036388652219,1.0868203920398603,8.901616574828392,-8.056593557315912,-0.0011123405147124336,12.009601794150399,-0.27042365148934483,-0.0014551189589561305
0.54,-0.0829562061775372,0.19372515549589253,0.9558872679955857,9.021790999408958,-8.056922902967234,-0.0012937427381215028,12.023933821489521,-0.26068868163016506,-0.001409993019061237
0.55,-0.08096651507317452,0.2022239174315902,0.7777564381417073,9.142108677997676,-8.05727859044819,-0.001471530310643432,12.038267035848408,-0.24953931560496223,-0.0013520389373684982
0.56,-0.07890282329197482,0.20887119415996505,0.5852971600543705,9.26256956265366,-8.057659544524352,-0.0016456655850312773,12.052592790940462,-0.23724866513526285,-0.001283325743451165
0.5700000000000001,-0.07678443273295059,0.21356087756915063,0.39142292090552055,9.383173526391513,-8.058064572634741,-0.0018161503971050306,12.066902728521093,-0.22411709764912932,-0.001205982922862735
0.58,-0.07463112936226185,0.21623346779481975,0.18479534810807147,9.503920371058793,-8.058492395157367,-0.001983011496290188,12.081190048528331,-0.2104632534241202,-0.0011221546564325977
0.59,-0.07246334168653107,0.2168769757382378,-0.014703674021399035,9.624809842054567,-8.058941677232983,-0.0021462859353048574,12.095449246528041,-0.1965556879735802,-0.0010339582401528108
0.6,-0.07030054649428782,0.21564762596688167,-0.19237575021521774,9.745841639384786,-8.05941105750199,-0.0023060121920589665,12.109676157807124,-0.18269372878569906,-0.0009434438686804201
0.61,-0.06815893478689267,0.21311056961222077,-0.26526165566517745,9.867015430748676,-8.059899183080383,-0.00246222972882772,12.123867841171704,-0.1689994655234973,-0.0008523839363341135
0.62,-0.06604822118275878,0.20931091173818203,-0.5146741083039692,9.988330854245241,-8.060404771049454,-0.0026149815379873046,12.138021864527,-0.15759867613345355,-0.0007615365186577568
0.63,-0.06399362593051619,0.20275568370389083,-0.6693113242181575,10.109787560993714,-8.060926589889743,-0.0027642479692894933,12.152142551636388,-0.14551494227396883,-0.0006721610448355407
0.64,-0.06199899690223284,0.19765104908930892,-0.397863937186604,10.231385258905577,-8.061463492034903,-0.0029100247788671186,12.166237788461608,-0.13490436364433123,-0.0005863653456953938
0.65,-0.060043406166893305,0.19417300058109638,-0.35299587706170943,10.353123785273219,-8.06201442061478,-0.0030523762601082664,12.18032243839479,-0.12383893388030465,-0.0005064178297430896
0.66,-0.05812379427149631,0.1904551495815995,-0.3788848533976815,10.475003048591514,-8.062578348430815,-0.0031913682637488986,12.194396720835366,-0.11348990767764891,-0.0004337187418099731
0.67,-0.05624074508475409,0.1868962472580912,-0.35793309337457635,10.597022930530025,-8.06315426163717,-0.003327064392154442,12.208456136283141,-0.10363128975753493,-0.0003690434758633422
0.68,-0.054395567699714736,0.18283831740569645,-0.43293097359842175,10.719183234959614,-8.063741193787502,-0.003459517804221594,12.222492055521611,-0.09470245658292781,-0.00031298454040128376
0.6900000000000001,-0.052595405836060816,0.17803523891017967,-0.5078571493153518,10.841483729789044,-8.064338269952142,-0.003588752145913717,12.236506102283876,-0.08690364859598573,-0.00026588129824410534
0.7000000000000001,-0.050846176357475244,0.17285305342952165,-0.5131653704193435,10.963924244070252,-8.064944727429301,-0.003714764583460548,12.250506857740378,-0.08028721722242489,-0.00022781838898682178
0.71,-0.04914703294781247,0.16803996019173328,-0.4539869085072586,11.086504699038738,-8.065559922886285,-0.003837541371130007,12.264503576966547,-0.0748470655618846,-0.00019865585115825694
0.72,-0.04749142655289683,0.16402640127858775,-0.3657574990031939,11.209225100315013,-8.066183329900326,-0.0039570681205100015,12.278503942791021,-0.0704555143301066,-0.00017805906078244643
0.73,-0.045870576952658816,0.16090931031837924,-0.2765705176942937,11.332085519889478,-8.066814525408818,-0.004073332056298236,12.292513891458288,-0.06696751286664857,-0.00016551953455951158
0.74,-0.0442758403274731,0.15861821513531493,-0.19915070180627473,11.455086081898338,-8.0674531750858,-0.004186320651121892,12.30653817214658,-0.06424888218370628,-0.0001603757937321364
0.75,-0.04269978056341348,0.1570116396134856,-0.13712429172349483,11.578226953126627,-8.068099019764128,-0.0042960193100787724,12.32058075076063,-0.06217714778360775,-0.00016183701401672166
0.76,-0.041136492068066174,0.15593470665676415,-0.08991145843129092,11.701508336408315,-8.068751863186334,-0.004402409383807127,12.334645000989237,-0.06063954492319517,-0.00016900990863733155
0.77,-0.03958146710297242,0.15526425660359458,-0.052381215445013125,11.824930453263587,-8.069411561727923,-0.0045054671858482205,12.348725987947816,-0.05909202180222138,-0.0001808681685961152
0.78,-0.03803199292071451,0.15472345209889535,-0.05673801225201942,11.94849182863328,-8.070078027195569,-0.004605160565416032,12.362393966501843,-0.05941794756882824,-0.00019560577074602262
0.79,-0.03648715628503501,0.15437725699033233,-0.019253657298698417,12.072183280506074,-8.070751203431525,-0.004701444114403969,12.374765660426636,-0.06009818904991344,-0.00021141993751708715
0.8,-0.03494460100128289,0.1539093426141737,-0.16206460860812552,12.19598700754265,-8.071431025659749,-0.0047942602216686685,12.384377516068712,-0.06037487062584108,-0.00022778272666797777
0.81,-0.033400025968777926,0.15569402837832175,0.3910867804463033,12.319857404242638,-8.072117216680732,-0.004883564433409012,12.389591971770233,-0.05858501043030863,-0.00024545939732599313
0.8200000000000001,-0.03183375436798236,0.15710178018892698,0.18676140000652136,12.443779074197142,-8.072809642596736,-0.004969348585660923,12.39447476067906,-0.058363917330945196,-0.00026260442534052354
0.8300000000000001,-0.03025030313002966,0.158859924748714,0.08973899426246981,12.567741592553652,-8.073508170939743,-0.005051585696796945,12.397685577537608,-0.058437930019576007,-0.0002777763852310671
0.84,-0.02865460793564295,0.16004532045610698,0.1187512661017519,12.691718612939566,-8.074212559682616,-0.005130241119853425,12.397449351336737,-0.05495318388421614,-0.00029104419078401073
0.85,-0.02704089499498833,0.16235950426386397,0.21761069164856464,12.815679448151823,-8.074922512712895,-0.005205307987764888,12.395425273753096,-0.054392814150868114,-0.00030139745776017017
0.86,-0.025412037466813545,0.16317376855369534,0.09039636679389332,12.93962262707402,-8.075637930783437,-0.00527676932211946,12.393794376498338,-0.05430085754830234,-0.00030601491950737087
0.87,-0.02377587196289678,0.16378489796943319,0.02822641118581379,13.06354937958308,-8.07635879904784,-0.005344592186979804,12.392121482998402,-0.0563996354209278,-0.00030253095076426096
0.88,-0.022135454941116035,0.16423652612891448,0.04874874647876888,13.18745892335948,-8.077085139539438,-0.005408739922395286,12.390387915623089,-0.056243199074906214,-0.00029056725457190293
0.89,-0.020489996839761018,0.16477721567548217,0.062074215652185794,13.311351135724976,-8.077816926019315,-0.005469188103500037,12.388654625234883,-0.054764094788595036,-0.0002711976309601794
0.9,-0.018838880923510132,0.16528653291247328,0.03429056493527147,13.435225851579737,-8.078554012617552,-0.005525933265281599,12.386899188990707,-0.05182135599456379,-0.00024555777115138844
0.91,-0.017185896470694798,0.16519440979098096,-0.04474004374269143,13.559082908453489,-8.07929611005846,-0.005578988677710758,12.385130684588377,-0.04760524042931469,-0.00021475820286050962
0.92,-0.015539675447177475,0.1640895292540702,-0.15623027385235064,13.68292218581581,-8.080042802215097,-0.005628378135312283,12.383350331317011,-0.04242143160364977,-0.00017986339387903903
0.93,-0.013911410473294509,0.1618319779656097,-0.27104749941979345,13.806743586898431,-8.080793576075603,-0.00567413266994645,12.381562523732033,-0.036581271710276204,-0.00014188789432437957
0.9400000000000001,-0.012312214091656197,0.1585185467065825,-0.3681352029149956,13.930547067603417,-8.08154785304051,-0.005716290265104483,12.379771170548842,-0.030347882594079497,-0.0001017973565895727
0.9500000000000001,-0.010751214067750956,0.1543993450838827,-0.4372742892265881,14.054332600312716,-8.08230501554472,-0.005754897440685104,12.377977174170855,-0.023931151223749843,-6.050745077953633e-05
0.96,-0.009234758844019026,0.14975852056756322,-0.4783673295787866,14.1781001717045,-8.083064428144388,-0.005790010969091304,12.376182213262341,-0.01749025917969026,-1.887858309870229e-05
0.97,-0.007766514766397063,0.14484176084514558,-0.4995801907512888,14.301849783964187,-8.083825452772457,-0.005821698502496816,12.374387671569481,-0.011538051161311184,2.2251505955241524e-05
0.98,-0.006348244323130829,0.13981827043126654,-0.5016293129780076,14.425581452391985,-8.08458744273617,-0.0058500382986015585,12.372594820065228,-0.004657013661581653,6.151326489970926e-05
0.99,-0.004980344952948469,0.13476120564157804,-0.5082596796694562,14.549295204533424,-8.085349726685696,-0.005875120957253308,12.370804793032132,0.0025307931926312234,9.729516070324499e-05
1.0,-0.00366352028408292,0.1296071883857072,-0.5228963956045297,14.672991078474922,-8.08611161066593,-0.005897047578342204,12.369018556134456,0.009499804643883895,0.00012834274507576393
1.01,-0.0024001965662158054,0.12408672971269145,-0.5695431800212045,14.796669120575219,-8.086872391235387,-0.005915922838697012,12.367236854331972,0.01679602646008347,0.00015366111997725814
1.02,-0.0011923220877995183,0.11871033302648189,-0.4950737714174559,14.92032939421122,-8.087631382471343,-0.005931854738980952,12.36546239651222,0.02329569238290846,0.00017257406640780262
1.03,-3.350674152585736e-05,0.1139046169362636,-0.5249793466670158,15.043971977674868,-8.088387950172395,-0.005944966690861521,12.363695205423252,0.02913614626396177,0.0001847119343090066
1.04,0.001069188831291118,0.10771382772383886,-0.6479264185061945,15.16759694580951,-8.089141512808464,-0.005955358166204583,12.36193457134015,0.03623810758639855,0.00018992295527380348
1.05,0.0021057975066827383,0.10074799217738963,-0.7514024838284401,15.291215212302642,-8.08989169367633,-0.005963098832505297,12.363755021555363,0.04022739884009583,0.00019174429973155112
1.06,0.003080739181598639,0.09602031904345155,-0.30177827191541606,15.414923930706653,-8.09063914401309,-0.00596823868753613,12.379085275442504,0.031012100132428024,0.00020256315793624902
1.07,0.004018992270771634,0.0923981867449155,-0.31701603932720424,15.538855549074533,-8.091385425448735,-0.005970807418685755,12.406924071182935,0.01504851648350947,0.00023409698989499843
1.08,0.004931228344103364,0.09077653581716995,-0.05105709032317963,15.66313345527088,-8.092132727590148,-0.0059707764026384145,12.44715938861869,-0.005372271400384501,0.0002955841628219479
1.09,0.005846518526859457,0.0925013189038139,0.30107055212541506,15.787883009180613,-8.09288370132091,-0.0059680969548061465,12.499970679581887,-0.027426504105573367,0.00039392199116378563
1.1,0.006789535354460725,0.09578064867217205,0.46418994714474787,15.913228988109815,-8.09364116351303,-0.005962690518561453,12.565183750444564,-0.04796430843945246,0.0005346704930479739
1.11,0.007824494502677951,0.11466478605795342,4.366110827679274,16.0392883557056,-8.094407774488007,-0.005954587810082227,12.639938733016184,-0.07385551493979739,0.00071903423838825
1.12,0.00929553984686391,0.15505359838145064,-1.632204144454917,16.166019991006333,-8.095184219102828,-0.005944479139345197,12.695626383358963,-0.06735851325281055,0.000919544963882906
1.1300000000000001,0.010618935916996815,0.12748454435958742,0.8127860438048993,16.29313505098569,-8.095967615594718,-0.005931918285285727,12.721546717467914,-0.02236046259605292,0.0010988188564680706
1.1400000000000001,0.011927641041066882,0.13224959382083187,0.8479019031415728,16.420419927633137,-8.096753475139755,-0.005917106617509873,12.733591756823508,0.0308080163261788,0.0012343353454128685
1.1500000000000001,0.01337147342485563,0.15130334744739904,1.2863508217554043,16.54780293353496,-8.097537013876554,-0.005900684573419636,12.742464447269079,0.07740743320413548,0.0013206235254934011
1.16,0.014928418401446403,0.15578538119372864,-0.6415006244707139,16.675273424912742,-8.098313715816039,-0.005883340875298629,12.751279479953741,0.11585269460067911,0.001360281289750316
1.17,0.016346784102154722,0.12889029863400064,-3.6851097965206296,16.802834462566402,-8.099079815258989,-0.005865362439542334,12.760530970086888,0.14230586445009083,0.0013598799984328742
1.18,0.017355494086359776,0.08023723597922257,-5.319956713013644,16.930490265505824,-8.099832582774702,-0.005846626427361102,12.770169496731661,0.1571226953014736,0.0013256709182725712
1.19,0.017840222126840055,0.02778591892143784,-5.039852124948803,17.058244413717787,-8.100570487450273,-0.005826834655266887,12.78015212414544,0.1628643123446226,0.0012631644595779525
1.2,0.017848222748061793,-0.015208285690177292,-3.6328284798905277,17.186100479837894,-8.101293118898168,-0.0058057044987096795,12.790513925837777,0.15633784227138856,0.0011780987648343298
1.21,0.017531177610035014,-0.040695710636138756,-1.9913159887774752,17.31406266536644,-8.102000921382842,-0.0057830895827349705,12.801319163093032,0.14723176106054608,0.0010745759414785734
1.22,0.01706645515232768,-0.047249270984277586,0.18465697508834156,17.442135298872707,-8.102694902621547,-0.005759000992545763,12.81256195138092,0.13394004405015397,0.0009552621153079363
1.23,0.016629883762731865,-0.04022334952126675,1.0176752372279647,17.570324764242887,-8.103376425045884,-0.005733603290962099,12.824628014897877,0.11930220647244347,0.0008240555359507471
1.24,0.016295622694008492,-0.028709906894819656,1.216426926704989,17.698637594272345,-8.104046915429954,-0.005707035010041721,12.837072737486084,0.10514348349146752,0.0006857131964738745
1.25,0.01608786346788344,-0.01528828104727617,1.3942410367374893,17.82707497727829,-8.104707746811597,-0.00567937387124115,12.849499105235475,0.09155319840255031,0.0005444247319741015
1.26,0.016022902886194148,-0.00045724112499555226,1.5281382622417032,17.955636206906313,-8.105360241381346,-0.005650654945895427,12.861838763782952,0.07864943013517119,0.0004040115173707182
1.27,0.016110071139284476,0.014788187531911814,1.5062115595512013,18.084320444500563,-8.106005652841972,-0.005620879263834889,12.874099555097203,0.06665012408989929,0.0002680303104455512
1.28,0.016344480699150718,0.028968155206816865,1.3404209646431975,18.213126961027715,-8.106645141302828,-0.00559000824372427,12.886293543053915,0.05574863403994385,0.00013970626327419164
1.29,0.016708037841751157,0.040962959837480585,1.1039045395271747,18.34205515078132,-8.107279754596876,-0.005557959903278504,12.898433906664286,0.046113604653137054,2.1848043217860766e-05
1.3,0.017177241920432903,0.05058593511259898,0.8721441326787301,18.47110454459984,-8.107910416726911,-0.005524616579447834,12.910534063887745,0.037778736381634474,-8.321568910521395e-05
1.31,0.017729858538296818,0.05813149845634158,0.6823736396124145,18.60027479434661,-8.108537925130433,-0.00548983977024956,12.922605223046476,0.030769947165700744,-0.00017368067210240395
1.32,0.01834784650826841,0.06405468736499735,0.5369429748542163,18.729565655307866,-8.109162948789471,-0.005453485912623038,12.934656904748351,0.025128904969833134,-0.0002482852134345302
1.33,0.019017247790843822,0.0687136396141478,0.42175271529158,18.858976969519485,-8.109786024222212,-0.0054154194316162856,12.946696923657596,0.02091184282752317,-0.00030630312825678926
1.34,0.01972689551481508,0.07233710307132615,0.32415920842368523,18.98850864946974,-8.110407549937394,-0.0053755221037790025,12.958731416906105,0.01817054931936333,-0.00034751614745274676
1.35,0.0204671591070379,0.07503333396258187,0.2340897875038187,19.11816066209779,-8.111027781196592,-0.005333699256912139,12.970764930582424,0.016933869934368146,-0.0003721711417399746
1.36,0.02122912147693727,0.07685779419188715,0.14845977040333483,19.247933013758733,-8.111646826983579,-0.005289883623804548,12.982800549211431,0.017194027782137366,-0.00038092713496301817
1.37,0.022004272535718867,0.07784301653972717,0.06551844566535231,19.377825736507617,-8.112264650515081,-0.005244037508292426,12.994840061541549,0.018900685242059186,-0.00037479626547866644
1.3800000000000001,0.02278434203296114,0.07800720676678391,-0.016239220849111044,19.507838875980003,-8.112881073881574,-0.005196153594776399,13.006884144633885,0.02196082146947471,-0.0003550819106374143
1.3900000000000001,0.02356123844612735,0.0773522035830021,-0.11316581208231637,19.637972480822704,-8.113495788297193,-0.005146254522613121,13.01893263746693,0.026066844411796193,-0.0003232126755722398
1.4000000000000001,0.024325475895288093,0.07586965205629008,-0.11383338130877681,19.76822663332283,-8.114108377101577,-0.00509438815247124,13.030994039261735,0.031197579370004017,-0.00028048575124221565
1.41,0.02507473686671151,0.07398577335942194,-0.2823121323751937,19.898601495944156,-8.114718332756366,-0.005040635970853973,13.043068124752729,0.036986938855335896,-0.0002286462523324475
1.42,0.02579335185735954,0.07020347567500758,-0.4495409660137599,20.02909707493424,-8.11532506697374,-0.0049850846653505315,13.055132189360434,0.04352280155534284,-0.00016973955666103597
1.43,0.02647085902241778,0.06636458720027551,-0.31301908307284465,20.159713217652634,-8.11592790640545,-0.00492783924056899,13.067179002713353,0.05097212354328352,-0.00010627305093408103
1.44,0.02711656090055442,0.06335125890816364,-0.31705954131166336,20.290449789640732,-8.116526123557517,-0.004869050477402822,13.079214931887208,0.058920354962463214,-4.044717809921124e-05
1.45,0.02772313322907571,0.05838920894961347,-0.6347618370294497,20.42130671668971,-8.117118940634251,-0.004808874142059127,13.091245058894238,0.06706759190625113,2.6020231427242402e-05
1.46,0.02826405773188351,0.0510851410342981,-0.767526095093312,20.552283964076697,-8.117705542856395,-0.0047474397635475715,13.103272232346168,0.0750954439748442,9.151178176044147e-05
1.47,0.028728755447643004,0.04344764815387629,-0.7430399225922389,20.683381503479286,-8.118285134720882,-0.0046848764577296,13.115295436427596,0.08253162970756117,0.0001545586442360431
1.48,0.029120654075594138,0.036445078775376345,-0.6723756682284678,20.814599279595658,-8.118856979175208,-0.00462132529282382,13.127311031029695,0.08920135639138055,0.00021388119365482475
1.49,0.029446320311832752,0.030039491295744444,-0.6245347494923664,20.94593719437389,-8.119420412234662,-0.0045569348027384585,13.139314635697147,0.09507749485939435,0.0002683973835033628
1.5,0.02970987181506836,0.02392055567302686,-0.6060919634578975,21.077395105704994,-8.119974846267125,-0.004491851027702867,13.15130205969228,0.1001590861491947,0.0003172277088422643
1.51,0.02991298223514858,0.01791855191460993,-0.595791994226213,21.20897283106822,-8.120519771209352,-0.004426209682600879,13.163269553953171,0.10443272288916318,0.00035969829633784406
1.52,0.03005691709835476,0.012073292352022386,-0.5748805685734992,21.340670152225595,-8.121054756600657,-0.0043601323507492665,13.175213822827201,0.1078801124478812,0.000395339913151631
1.53,0.03014415714200224,0.006546776690298511,-0.5351962623564845,21.472486818733707,-8.121579453718796,-0.004293725644040841,13.18713175681206,0.11049322018003038,0.00042388266910898094
1.54,0.03017902059994885,0.0015237571124471897,-0.4784468572239025,21.604422549416757,-8.122093596330613,-0.00422708174861901,13.199020503633779,0.1122872834894342,0.0004452460764611204
1.55,0.030167407431871074,-0.0028596899141284495,-0.41056072952374345,21.736477037975362,-8.122596999210758,-0.004160279303107359,13.210877888004942,0.11329969640442994,0.0004595263875825335
1.56,0.030116204233908473,-0.006529844331448411,-0.3376833528963972,21.8686499592066,-8.123089554364604,-0.004093384182582435,13.222702258907594,0.113586735316824,0.0004669816275928235
1.57,0.030032699141427036,-0.009467080770975819,-0.2646502599941076,22.000940973686145,-8.123571225384971,-0.004026450154744055,13.23449237617764,0.11321798263050958,0.00046801399819335337
1.58,0.02992413085709682,-0.011699060929949007,-0.1998534471577688,22.133349731955228,-8.124042040815368,-0.003959519475028815,13.246247606518029,0.11227685851389047,0.0004631716752281936
1.59,0.02979703210672991,-0.013275248383241138,-0.12421842976104147,22.265875910655918,-8.124502088535584,-0.003892622962259765,13.257973915345058,0.11075035626892123,0.0004531634346536344
1.6,0.029658221736874765,-0.014232861492432374,-0.07942149498306454,22.39851921598943,-8.124951509484987,-0.003825781797899497,13.269667734205312,0.10876987669936963,0.0004387477129096608
1.61,0.029512545712796972,-0.014729102095274713,-0.031563002766965526,22.53127926427406,-8.125390488718452,-0.0037590062779027074,13.281319759617427,0.10645663821749776,0.00042071092712842907
1.62,0.029364764245457062,-0.014741596735182494,0.019402914493843442,22.66415563030887,-8.125819244529424,-0.003692298312702402,13.292929854376814,0.10391968685641864,0.0003998514788590636
1.6300000000000001,0.029219871403283332,-0.01425833643522305,0.06686275596905118,22.797147913122963,-8.126238017734764,-0.0036256541698906695,13.304501596658032,0.10125545379989398,0.0003769636874990707
1.6400000000000001,0.029082392759476782,-0.01336355144978227,0.10126564028468944,22.930255748524576,-8.1266470617363,-0.0035590661723657263,13.316038409867945,0.09849227551732964,0.00035281835065191616
1.6500000000000001,0.028955117217963205,-0.012279190135987262,0.11828544599703963,23.063478800342512,-8.127046631905687,-0.0034925226200261707,13.327542543159684,0.09591794897413089,0.0003280997248715465
1.6600000000000001,0.028840784687750493,-0.010822654819744166,0.15666535214519509,23.196816750576552,-8.127436977818007,-0.0034260113400381292,13.339015636620179,0.0934149792297808,0.0003034054891352446
1.67,0.028741725305865756,-0.009320486153242815,0.14122172754468795,23.330269295952036,-8.127818338039242,-0.003359520857229073,13.350458930835917,0.091088708736519,0.0002793109199350958
1.68,0.028655950969954786,-0.00813243943086766,0.10397941777127291,23.463836141583187,-8.128190932608959,-0.003293036068375804,13.361872994702006,0.08896812938585621,0.00025634555356510163
1.69,0.02858011028403943,-0.00724446181964155,0.08197832228589573,23.597516995008817,-8.128554961280557,-0.003226538896710755,13.373257855267099,0.08704638845532713,0.00023497547923085734
1.7,0.028512314439408448,-0.0064809293972827664,0.07325896099821809,23.731311562784946,-8.128910604681472,-0.0031600120358281805,13.384613406825325,0.0853086077505974,0.00021559235886875445
1.71,0.028451813728627956,-0.005766760838630739,0.07011243405470595,23.865219549710652,-8.129258025176387,-0.003093441414027976,13.395939413297159,0.08376340375341457,0.0001985066661961226
1.72,0.028398205714890056,-0.0050986620661660305,0.06405437323261925,23.999240656963217,-8.129597365998507,-0.003026817348516832,13.407235442657065,0.08243040109563018,0.00018394464214421198
1.73,0.02835076629007335,-0.004523659263903214,0.0524370372609328,24.13337458042488,-8.129928749351768,-0.0029601346593068445,13.418500904161904,0.08132889927479486,0.00017204842662313266
1.74,0.028308225832856828,-0.004097913903709432,0.03530903330741655,24.26762100917759,-8.130252274572074,-0.0028933923799343924,13.429735053453715,0.08047110026728843,0.0001628786726601247
1.75,0.02826880626986756,-0.0038653454252877938,0.014985214035791158,24.401979624057383,-8.130568017019094,-0.002826593484309236,13.440937000966368,0.07985944898398568,0.0001564191143739287
1.76,0.028230461115587777,-0.0038413522940820115,-0.005548079992818972,24.53645009632628,-8.130876027922703,-0.002759744773894315,13.45210572745839,0.0795021020072498,0.00015258306484887548
1.77,0.02819125304188509,-0.003999781725669626,-0.024451012798666606,24.671032086415103,-8.131176335634152,-0.0026928571204708073,13.463240078448322,0.07933245137105929,0.00015123431487090597
1.78,0.028148952112799674,-0.004420143912281164,-0.052370121066125326,24.80572524302138,-8.131468947339425,-0.0026259446716575016,13.474338882815836,0.07936745039100597,0.00015219603491244257
1.79,0.028101100417358874,-0.005047903996765672,-0.06777129417465799,24.940529203428017,-8.131753851032041,-0.002559024410754121,13.485400963025926,0.07962726112930824,0.0001552441038180985
1.8,0.028045997524094365,-0.005838283131153263,-0.08279322502580115,25.075443594833047,-8.132031019765087,-0.002492116786680811,13.496425792944269,0.07988268115887402,0.0001601578312480088
1.81,0.027982887533331793,-0.006640605700453794,-0.08829693135849184,25.210468048983294,-8.132300414990526,-0.0024252464831332294,13.50741378262843,0.08027490718730712,0.0001666729088849394
1.82,0.027910446234773522,-0.007665946253303586,-0.10795911663079295,25.345602175245205,-8.132561988936141,-0.0023584403384935,13.518360579507988,0.08075743186942252,0.0001744878447781827
1.83,0.02782681637791577,-0.008844319827089322,-0.12174519555593194,25.48084554072171,-8.132815685733073,-0.002291726338667291,13.529262963567907,0.0813170090852864,0.00018328508476162265
1.84,0.02773098742952524,-0.010080337939191364,-0.12519791459195811,25.616197696310998,-8.133061442777128,-0.002225134342793026,13.540120337850377,0.08192505858604321,0.0001927416530472456
1.85,0.027622592996023144,-0.011348983938034771,-0.1279793503785111,25.751658192238093,-8.133299192902808,-0.002158696145942795,13.550932806271666,0.08255558155662134,0.00020253901681159962
1.86,0.027501309419977832,-0.01265365291430383,-0.13219268949534496,25.887226578311193,-8.133528866942628,-0.0020924448120704384,13.56170013357622,0.08318076066246555,0.00021237122734050942
1.87,0.027366710644505774,-0.014003657141875904,-0.13688500151605432,26.02290239957683,-8.133750396424539,-0.0020264139049801884,13.572421663063148,0.08377281351442128,0.00022195175552695007
1.8800000000000001,0.027218348567530533,-0.015395669623330374,-0.14042682155122874,26.158685193116852,-8.133963716314408,-0.0019606368454238156,13.583096513666593,0.08430503715130802,0.0002310192069408317
1.8900000000000001,0.02705592068215999,-0.016808621312485922,-0.14150905782578369,26.29457448682216,-8.134168767669108,-0.0018951464517265493,13.593723757204927,0.08475301647420422,0.0002393419543564576
1.9000000000000001,0.026879374678542987,-0.018215983953743364,-0.1398445194688082,26.4305697994887,-8.134365500048546,-0.0018299746136457953,13.604302513451657,0.08509587467819568,0.0002467217292446401
1.9100000000000001,0.02668893008788267,-0.019590691156425363,-0.1355468773880582,26.566670641516225,-8.134553873568708,-0.001765152030750719,13.614831986404552,0.08531688245011737,0.0002529962054784402
1.92,0.02648506458968509,-0.020907808820506496,-0.12883570102979952,26.702876515798984,-8.134733860539495,-0.0017007079772582635,13.625311472456369,0.08540323920128767,0.00025804058949405005
1.93,0.02626842201174415,-0.0221596322917336,-0.12194197466282991,26.839186918525222,-8.134905446672095,-0.0016366700437647336,13.635740330882454,0.08534806311042152,0.00026176822101636055
1.94,0.02603991239335211,-0.023293065505221637,-0.10779140228837904,26.97560133990544,-8.13506863188415,-0.001573064026879249,13.646118030420801,0.08514530880208464,0.00026413019083498855
1.95,0.02580090404792135,-0.02428793786174615,-0.09420204988026112,27.11211926554453,-8.13522343069088,-0.0015099137426894298,13.656444162560577,0.08479655595591978,0.00026511416807318124
1.96,0.025552705502608623,-0.025158579488777203,-0.08228625703998037,27.24874017723622,-8.13536987210735,-0.001447240767005466,13.666718378173243,0.08430606043164815,0.00026474247914588214
1.97,0.025296508643314185,-0.0259116073228968,-0.07063908768600156,27.385463553613793,-8.135507999228496,-0.0013850642673743014,13.676940397044769,0.08373251392878936,0.00026306947418582564
1.98,0.02503343177524819,-0.026565805665996662,-0.06321612982650848,27.522288871206275,-8.135637868998531,-0.001323400854049046,13.687110170795323,0.08291672829748942,0.00026019980667392614
1.99,0.024764682103098457,-0.02704913924512183,-0.04083697614787326,27.659215611907673,-8.135759552063854,-0.001262264841704992,13.697228604793173,0.08201189702280337,0.0002562642346703547
2.0,0.02449160642189992,-0.027473800872047555,-0.039011605590909236,27.79624325778772,-8.135873131893858,-0.001201668211124409,13.707294638035073,0.0810000751361,0.0002513949056356981
2.0100000000000002,0.02421483496182434,-0.027799956154947472,-0.028399506849868056,27.933371275773602,-8.135978703096871,-0.0011416199330682329,13.717306960502276,0.07989969987152236,0.00024573698047026415
2.02,0.023935536092059638,-0.028001628192086226,-0.01581103803229012,28.0705991274871,-8.136076369202925,-0.0010821270886721517,13.72726559684676,0.07873115540377192,0.00023944244745674202
2.0300000000000002,0.023655049275586506,-0.028059901289030267,-0.0006475333632210254,28.20792627798552,-8.136166240587166,-0.0010231954690717697,13.73717100605792,0.07751394979421061,0.00023266632614977654
2.04,0.023374782919789755,-0.027985353123735932,0.012442541541723955,28.345352194305292,-8.13624843253054,-0.0009648297079419099,13.747023015614026,0.07626505209046743,0.0002255636368150695
2.05,0.023095843461143163,-0.027820068046012444,0.020791818562861317,28.482876338790785,-8.13632306334929,-0.0009070332040485367,13.756821120817536,0.07500318539521227,0.00021828478473886334
2.06,0.022818895037964155,-0.027608646802415975,0.0226449081235899,28.620498170983165,-8.136390252696785,-0.0008498080822000648,13.766565199103123,0.07374298932699487,0.00021097216489093063
2.07,0.02254431636667009,-0.027354162289658954,0.0261272989142217,28.75821715011046,-8.1364501201393,-0.0007931553083352167,13.776255250767791,0.07249635119378661,0.00020375748824443446
2.08,0.022272183300164405,-0.027130704782691185,0.019563976183413382,28.896032735364866,-8.136502783980891,-0.0007370749179875227,13.785891255061921,0.07127351881093356,0.00019675927029817384
2.09,0.02200202689919317,-0.026946810080554134,0.01574060807091847,29.033944385537414,-8.136548360314531,-0.0006815663425810936,13.795473149194908,0.07008091220997752,0.0001900806562146701
